Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.059,0.044,0.154,0.015,0.000,0.007, ,152.24,158.91,148.25,0.00,0.00,0.00 ,,2404.88,93.08,2309.16,101.94,1629.30,106.12,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.103,0.059,0.125,0.000,0.000,0.000, ,151.86,155.66,149.19,0.00,0.00,0.00 ,,2459.58,93.15,2299.39,101.87,1644.93,106.15,8000.00,0.00,8000.00,20.40,8000.00,36.37,
0.015,0.015,0.103,0.007,0.000,0.000, ,152.44,158.50,147.31,0.00,0.00,0.00 ,,2504.52,93.00,2316.97,101.72,1652.75,106.04,8000.00,0.00,8000.00,20.37,8000.00,36.30,
0.095,0.059,0.139,0.044,0.000,0.015, ,152.24,157.08,149.00,0.00,0.00,0.00 ,,2524.05,93.08,2344.32,102.01,1680.10,106.08,8000.00,0.00,8000.00,20.37,8000.00,36.34,
0.037,0.000,0.125,0.000,0.000,0.000, ,151.67,158.30,149.38,0.00,0.00,0.00 ,,2490.84,93.08,2328.69,101.90,1684.00,106.12,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.095,0.066,0.132,0.000,0.000,0.000, ,152.82,158.30,147.50,0.00,0.00,0.00 ,,2455.68,93.11,2326.74,102.01,1715.26,106.04,8000.00,0.00,8000.00,20.26,8000.00,36.37,
0.154,0.095,0.139,0.022,0.000,0.007, ,151.10,156.27,149.75,0.00,0.00,0.00 ,,2426.37,93.00,2373.63,101.87,1723.08,106.08,8000.00,0.00,8000.00,20.29,8000.00,36.26,
0.103,0.059,0.117,0.000,0.000,0.000, ,153.39,158.09,147.50,0.00,0.00,0.00 ,,2336.51,93.19,2350.18,101.90,1728.94,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.139,0.103,0.139,0.000,0.000,0.000, ,151.29,156.67,149.94,0.00,0.00,0.00 ,,2217.34,93.19,2334.55,101.83,1726.98,106.08,8000.00,0.00,8000.00,20.18,8000.00,36.34,
0.110,0.073,0.117,0.029,0.000,0.000, ,152.44,156.47,148.06,0.00,0.00,0.00 ,,2143.10,93.37,2383.39,101.90,1723.08,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.37,
0.125,0.081,0.154,0.000,0.000,0.000, ,151.48,156.87,149.00,0.00,0.00,0.00 ,,2088.40,93.33,2346.28,101.83,1736.75,106.08,8000.00,0.00,8000.00,20.37,8000.00,36.37,
0.073,0.051,0.073,0.000,0.000,0.000, ,152.05,155.66,148.44,0.00,0.00,0.00 ,,2025.89,93.41,2291.58,101.79,1744.57,106.01,8000.00,0.00,8000.00,20.29,8000.00,36.34,
0.110,0.073,0.169,0.037,0.000,0.000, ,151.67,156.06,149.38,0.00,0.00,0.00 ,,1980.95,93.52,2277.90,102.01,1752.38,106.01,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.081,0.066,0.117,0.051,0.000,0.000, ,152.05,155.66,148.06,0.00,0.00,0.00 ,,1982.91,93.44,2264.22,102.01,1744.57,105.97,8000.00,0.00,8000.00,20.37,8000.00,36.37,
0.103,0.059,0.139,0.022,0.007,0.000, ,152.24,156.47,148.06,0.00,0.00,0.00 ,,2002.44,93.77,2272.04,102.01,1750.43,105.97,8000.00,0.00,8000.00,20.29,8000.00,36.41,
0.081,0.059,0.117,0.007,0.000,0.000, ,151.48,154.84,149.19,0.00,0.00,0.00 ,,2088.40,93.33,2315.02,102.01,1726.98,106.08,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.059,0.037,0.139,0.022,0.000,0.000, ,152.82,156.27,147.50,0.00,0.00,0.00 ,,2150.92,93.48,2350.18,102.01,1715.26,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.103,0.066,0.095,0.022,0.000,0.022, ,152.82,156.27,147.31,0.00,0.00,0.00 ,,2219.29,93.26,2287.67,101.79,1693.77,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.103,0.059,0.139,0.000,0.000,0.000, ,151.29,155.45,148.81,0.00,0.00,0.00 ,,2240.78,93.37,2291.58,101.90,1705.49,106.01,8000.00,0.00,8000.00,20.37,8000.00,36.34,
0.103,0.073,0.117,0.044,0.000,0.015, ,152.24,156.06,147.87,0.00,0.00,0.00 ,,2293.53,93.30,2266.18,102.01,1719.17,105.97,8000.00,0.00,8000.00,20.26,8000.00,36.26,
0.095,0.051,0.139,0.000,0.000,0.000, ,151.67,156.06,147.87,0.00,0.00,0.00 ,,2361.90,93.19,2244.69,101.98,1717.22,106.12,8000.00,0.00,8000.00,20.26,8000.00,36.34,
0.132,0.066,0.125,0.007,0.000,0.000, ,151.86,156.06,149.19,0.00,0.00,0.00 ,,2393.16,93.19,2240.78,101.87,1728.94,105.90,8000.00,0.00,8000.00,20.37,8000.00,36.30,
0.088,0.044,0.088,0.022,0.000,0.000, ,151.86,156.47,147.50,0.00,0.00,0.00 ,,2400.98,93.22,2254.46,102.01,1707.45,106.08,8000.00,0.00,8000.00,20.37,8000.00,36.41,
0.117,0.088,0.125,0.000,0.000,0.000, ,152.44,156.06,147.50,0.00,0.00,0.00 ,,2389.26,93.08,2246.64,101.98,1685.96,105.97,8000.00,0.00,8000.00,20.37,8000.00,36.26,
0.110,0.066,0.139,0.007,0.000,0.000, ,151.48,155.45,148.81,0.00,0.00,0.00 ,,2322.83,93.22,2236.87,102.01,1691.82,106.15,8000.00,0.00,8000.00,20.37,8000.00,36.23,
0.139,0.073,0.139,0.007,0.000,0.015, ,151.67,155.66,148.06,0.00,0.00,0.00 ,,2260.32,93.08,2260.32,102.01,1680.10,106.04,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.103,0.051,0.139,0.007,0.000,0.000, ,152.24,156.67,148.44,0.00,0.00,0.00 ,,2207.57,93.30,2240.78,101.98,1658.61,106.04,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.139,0.088,0.117,0.044,0.000,0.000, ,150.90,154.84,147.69,0.00,0.00,0.00 ,,2236.87,93.11,2221.25,101.87,1609.77,106.15,8000.00,0.00,8000.00,20.29,8000.00,36.19,
0.088,0.059,0.132,0.000,0.000,0.000, ,152.05,157.08,148.63,0.00,0.00,0.00 ,,2277.90,93.04,2238.83,101.87,1596.09,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.117,0.066,0.103,0.066,0.007,0.000, ,152.82,156.67,146.75,0.00,0.00,0.00 ,,2297.44,92.97,2221.25,101.68,1588.28,105.86,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.103,0.059,0.117,0.037,0.000,0.007, ,152.63,158.50,147.87,0.00,0.00,0.00 ,,2309.16,92.89,2195.85,101.65,1609.77,105.79,8000.00,0.00,8000.00,20.37,8000.00,36.41,
0.095,0.066,0.147,0.029,0.000,0.000, ,153.20,157.89,146.56,0.00,0.00,0.00 ,,2299.39,92.89,2205.62,101.65,1646.89,105.75,8000.00,0.00,8000.00,20.18,8000.00,36.30,
0.125,0.066,0.139,0.000,0.000,0.000, ,151.67,158.09,149.00,0.00,0.00,0.00 ,,2283.76,92.93,2193.89,101.65,1672.28,105.71,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.103,0.073,0.117,0.022,0.000,0.000, ,153.01,157.28,146.37,0.00,0.00,0.00 ,,2232.97,92.93,2143.10,101.50,1719.17,105.57,8000.00,0.00,8000.00,20.40,8000.00,36.30,
0.103,0.066,0.139,0.000,0.000,0.000, ,152.82,159.11,147.31,0.00,0.00,0.00 ,,2191.94,92.93,2141.15,101.79,1715.26,105.60,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.132,0.066,0.117,0.015,0.000,0.007, ,153.59,156.87,145.62,0.00,0.00,0.00 ,,2215.38,92.89,2104.03,101.79,1725.03,105.49,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.081,0.051,0.125,0.015,0.000,0.000, ,151.29,156.27,149.00,0.00,0.00,0.00 ,,2231.01,92.97,1994.63,101.65,1703.54,105.64,8000.00,0.00,8000.00,20.37,8000.00,36.34,
0.154,0.088,0.117,0.051,0.000,0.000, ,152.44,157.69,146.37,0.00,0.00,0.00 ,,2242.74,93.00,1945.79,101.83,1703.54,105.49,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.088,0.051,0.125,0.022,0.015,0.029, ,151.48,156.47,148.81,0.00,0.00,0.00 ,,2250.55,92.86,1969.23,101.94,1697.68,105.64,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.139,0.073,0.125,0.059,0.000,0.029, ,152.44,157.08,147.31,0.00,0.00,0.00 ,,2279.85,92.93,1998.53,101.72,1687.91,105.57,8000.00,0.00,8000.00,20.37,8000.00,36.41,
0.073,0.044,0.125,0.007,0.000,0.000, ,151.86,156.67,147.50,0.00,0.00,0.00 ,,2338.46,92.86,2039.56,101.90,1699.63,105.49,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.081,0.029,0.117,0.015,0.000,0.000, ,151.67,158.09,147.69,0.00,0.00,0.00 ,,2387.30,92.93,2078.63,101.76,1717.22,105.68,8000.00,0.00,8000.00,20.29,8000.00,36.37,
0.095,0.051,0.147,0.015,0.000,0.000, ,152.63,157.69,146.75,0.00,0.00,0.00 ,,2422.47,92.75,2090.35,101.61,1754.33,105.57,8000.00,0.00,8000.00,20.29,8000.00,36.45,
0.095,0.037,0.117,0.051,0.007,0.022, ,151.48,157.89,148.06,0.00,0.00,0.00 ,,2436.14,92.97,2133.33,101.83,1773.87,105.71,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.117,0.066,0.169,0.000,0.000,0.000, ,151.67,156.87,147.69,0.00,0.00,0.00 ,,2393.16,92.93,2135.29,101.87,1781.68,105.71,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.095,0.029,0.125,0.000,0.000,0.000, ,150.52,157.28,149.94,0.00,0.00,0.00 ,,2334.55,93.04,2117.70,102.01,1787.55,105.86,8000.00,0.00,8000.00,20.26,8000.00,36.37,
0.132,0.066,0.132,0.007,0.000,0.000, ,151.29,156.06,149.00,0.00,0.00,0.00 ,,2244.69,93.19,2156.78,101.94,1777.78,105.86,8000.00,0.00,8000.00,20.37,8000.00,36.23,
0.125,0.088,0.154,0.000,0.000,0.000, ,151.10,155.25,149.75,0.00,0.00,0.00 ,,2154.82,93.30,2145.05,102.16,1795.36,105.97,8000.00,0.00,8000.00,20.37,8000.00,36.37,
0.132,0.081,0.147,0.000,0.000,0.000, ,151.10,155.45,148.63,0.00,0.00,0.00 ,,2039.56,93.22,2113.80,102.05,1805.13,105.97,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.095,0.059,0.139,0.015,0.000,0.000, ,151.86,157.08,147.69,0.00,0.00,0.00 ,,1967.28,93.37,2084.49,102.16,1838.34,105.97,8000.00,0.00,8000.00,20.37,8000.00,36.34,
0.154,0.088,0.147,0.007,0.000,0.000, ,150.71,155.45,148.44,0.00,0.00,0.00 ,,1953.60,93.30,2021.98,102.16,1834.43,105.93,8000.00,0.00,8000.00,20.37,8000.00,36.30,
0.088,0.044,0.110,0.000,0.000,0.000, ,152.05,157.48,147.31,0.00,0.00,0.00 ,,1994.63,93.48,1912.58,102.20,1828.57,105.93,8000.00,0.00,8000.00,20.33,8000.00,36.37,
0.154,0.088,0.139,0.015,0.000,0.022, ,151.10,156.27,149.57,0.00,0.00,0.00 ,,2078.63,93.37,1900.85,102.23,1822.71,105.93,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.059,0.029,0.110,0.044,0.007,0.000, ,152.82,158.91,147.69,0.00,0.00,0.00 ,,2156.78,93.44,1941.88,102.31,1838.34,105.86,8000.00,0.00,8000.00,20.40,8000.00,36.41,
0.103,0.059,0.088,0.051,0.000,0.007, ,151.67,157.08,149.38,0.00,0.00,0.00 ,,2225.15,93.22,1943.83,102.20,1853.97,105.86,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.066,0.037,0.103,0.015,0.000,0.000, ,153.20,158.91,147.50,0.00,0.00,0.00 ,,2231.01,93.26,1975.09,102.23,1894.99,105.97,8000.00,0.00,8000.00,20.33,8000.00,36.37,
0.139,0.088,0.125,0.059,0.000,0.000, ,152.05,157.69,149.00,0.00,0.00,0.00 ,,2170.45,93.33,2057.14,102.31,1908.67,105.90,8000.00,0.00,8000.00,20.22,8000.00,36.34,
0.088,0.044,0.139,0.007,0.000,0.000, ,152.82,159.31,147.69,0.00,0.00,0.00 ,,2090.35,93.33,2086.45,102.09,1902.81,105.97,8000.00,0.00,8000.00,20.29,8000.00,36.37,
0.088,0.081,0.117,0.029,0.000,0.000, ,152.44,158.09,147.31,0.00,0.00,0.00 ,,1961.42,93.37,2160.68,102.12,1879.37,105.86,8000.00,0.00,8000.00,20.37,8000.00,36.41,
0.103,0.059,0.088,0.000,0.000,0.000, ,151.48,156.87,147.87,0.00,0.00,0.00 ,,1875.46,93.48,2227.11,102.12,1852.01,105.86,8000.00,0.00,8000.00,20.33,8000.00,36.41,
0.117,0.081,0.125,0.015,0.000,0.007, ,151.67,156.87,148.81,0.00,0.00,0.00 ,,1779.73,93.48,2213.43,102.05,1838.34,105.90,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.125,0.066,0.117,0.059,0.000,0.000, ,150.71,155.66,149.19,0.00,0.00,0.00 ,,1703.54,93.77,2199.76,102.01,1807.08,105.90,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.103,0.051,0.132,0.059,0.000,0.015, ,152.05,158.30,146.93,0.00,0.00,0.00 ,,1687.91,93.77,2242.74,102.05,1771.92,105.90,8000.00,0.00,8000.00,20.33,8000.00,36.48,
0.103,0.066,0.139,0.022,0.007,0.007, ,150.52,155.45,149.57,0.00,0.00,0.00 ,,1715.26,93.77,2223.20,102.01,1738.71,105.90,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.132,0.066,0.117,0.000,0.000,0.000, ,151.29,156.87,147.87,0.00,0.00,0.00 ,,1775.82,93.77,2238.83,101.98,1697.68,105.97,8000.00,0.00,8000.00,20.29,8000.00,36.37,
0.103,0.066,0.139,0.059,0.000,0.000, ,151.67,156.27,147.87,0.00,0.00,0.00 ,,1730.89,93.77,2272.04,102.01,1656.65,106.15,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.088,0.059,0.139,0.022,0.000,0.000, ,151.10,155.66,148.44,0.00,0.00,0.00 ,,1666.42,93.77,2266.18,101.90,1664.47,106.15,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.095,0.073,0.117,0.037,0.000,0.007, ,153.39,157.08,145.62,0.00,0.00,0.00 ,,1603.91,93.77,2223.20,101.87,1680.10,106.08,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.081,0.051,0.139,0.000,0.000,0.000, ,151.10,156.06,148.81,0.00,0.00,0.00 ,,1572.65,93.77,2238.83,102.05,1689.87,106.12,8000.00,0.00,8000.00,20.29,8000.00,36.41,
0.117,0.081,0.139,0.037,0.000,0.000, ,152.24,157.28,147.69,0.00,0.00,0.00 ,,1541.39,93.77,2244.69,101.94,1701.59,106.04,8000.00,0.00,8000.00,20.37,8000.00,36.23,
0.081,0.051,0.117,0.037,0.000,0.015, ,152.24,156.47,147.50,0.00,0.00,0.00 ,,1512.09,93.77,2217.34,102.01,1725.03,106.04,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.103,0.066,0.117,0.000,0.000,0.007, ,153.01,156.47,147.50,0.00,0.00,0.00 ,,1543.35,93.77,2234.92,101.87,1728.94,106.15,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.139,0.073,0.154,0.000,0.000,0.000, ,152.05,154.03,149.19,0.00,0.00,0.00 ,,1637.12,93.77,2234.92,102.16,1736.75,106.12,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.132,0.081,0.139,0.007,0.000,0.000, ,152.44,156.27,148.63,0.00,0.00,0.00 ,,1719.17,93.77,2213.43,101.90,1734.80,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.095,0.044,0.103,0.000,0.000,0.000, ,153.97,155.86,146.75,0.00,0.00,0.00 ,,1814.90,93.77,2254.46,101.94,1725.03,106.01,8000.00,0.00,8000.00,20.40,8000.00,36.41,
0.139,0.088,0.139,0.007,0.000,0.000, ,152.05,155.66,148.63,0.00,0.00,0.00 ,,1922.34,93.44,2242.74,101.94,1695.73,106.23,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.103,0.059,0.103,0.000,0.000,0.000, ,154.16,155.66,146.93,0.00,0.00,0.00 ,,1996.58,93.48,2215.38,101.87,1689.87,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.073,0.037,0.073,0.051,0.037,0.029, ,153.20,158.50,147.31,0.00,0.00,0.00 ,,2121.61,93.37,2225.15,101.94,1674.24,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.19,
0.117,0.044,0.088,0.015,0.000,0.000, ,153.59,160.12,147.69,0.00,0.00,0.00 ,,2201.71,93.26,2229.06,102.01,1666.42,106.08,8000.00,0.00,8000.00,20.26,8000.00,36.41,
0.066,0.066,0.139,0.073,0.029,0.044, ,153.39,158.30,148.63,0.00,0.00,0.00 ,,2313.06,93.15,2188.03,102.01,1646.89,106.08,8000.00,0.00,8000.00,20.22,8000.00,36.30,
0.110,0.037,0.117,0.007,0.000,0.000, ,153.20,159.51,147.87,0.00,0.00,0.00 ,,2385.35,93.22,2215.38,102.09,1605.86,106.23,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.066,0.081,0.154,0.022,0.000,0.000, ,153.01,157.89,149.38,0.00,0.00,0.00 ,,2465.45,93.04,2242.74,102.01,1598.05,106.12,8000.00,0.00,8000.00,20.26,8000.00,36.26,
0.117,0.029,0.073,0.022,0.000,0.000, ,153.39,159.72,148.25,0.00,0.00,0.00 ,,2516.24,93.04,2215.38,102.01,1584.37,106.12,8000.00,0.00,8000.00,20.37,8000.00,36.37,
0.117,0.073,0.125,0.059,0.000,0.022, ,153.01,156.67,148.06,0.00,0.00,0.00 ,,2537.73,93.04,2184.13,101.87,1592.19,106.15,8000.00,0.00,8000.00,20.29,8000.00,36.34,
0.132,0.059,0.103,0.000,0.000,0.000, ,152.24,158.50,147.69,0.00,0.00,0.00 ,,2539.68,93.00,2174.36,102.05,1592.19,106.23,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.117,0.066,0.117,0.007,0.000,0.000, ,152.63,155.66,147.69,0.00,0.00,0.00 ,,2504.52,93.04,2166.54,102.01,1605.86,106.04,8000.00,0.00,8000.00,20.33,8000.00,36.41,
0.117,0.059,0.103,0.007,0.000,0.007, ,151.67,157.69,147.31,0.00,0.00,0.00 ,,2416.61,93.00,2137.24,101.90,1601.95,106.12,8000.00,0.00,8000.00,20.40,8000.00,36.23,
0.132,0.066,0.125,0.007,0.000,0.000, ,152.24,155.66,147.87,0.00,0.00,0.00 ,,2336.51,93.19,2168.50,102.12,1607.81,106.12,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.117,0.059,0.110,0.044,0.000,0.022, ,151.67,157.69,147.31,0.00,0.00,0.00 ,,2248.60,93.08,2176.31,101.90,1615.63,105.97,8000.00,0.00,8000.00,20.33,8000.00,36.41,
0.088,0.059,0.110,0.059,0.000,0.000, ,152.63,158.50,145.81,0.00,0.00,0.00 ,,2205.62,93.26,2195.85,101.87,1619.54,106.23,8000.00,0.00,8000.00,20.26,8000.00,36.37,
0.125,0.081,0.125,0.007,0.007,0.000, ,151.10,156.67,147.31,0.00,0.00,0.00 ,,2252.50,93.19,2231.01,102.05,1635.16,106.12,8000.00,0.00,8000.00,20.29,8000.00,36.34,
0.088,0.044,0.103,0.000,0.000,0.000, ,152.24,158.70,145.43,0.00,0.00,0.00 ,,2342.37,93.11,2234.92,102.01,1646.89,106.23,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.125,0.073,0.147,0.037,0.000,0.000, ,151.48,157.69,147.50,0.00,0.00,0.00 ,,2397.07,93.04,2225.15,101.83,1642.98,106.08,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.103,0.059,0.117,0.000,0.000,0.000, ,151.67,157.69,147.50,0.00,0.00,0.00 ,,2391.21,93.11,2229.06,102.01,1656.65,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.095,0.059,0.161,0.015,0.000,0.007, ,152.82,158.70,146.18,0.00,0.00,0.00 ,,2371.67,93.04,2250.55,101.83,1656.65,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.30,
0.117,0.066,0.088,0.007,0.000,0.000, ,152.05,156.27,147.31,0.00,0.00,0.00 ,,2307.20,93.11,2242.74,101.90,1682.05,105.97,8000.00,0.00,8000.00,20.26,8000.00,36.34,
0.139,0.066,0.139,0.022,0.000,0.000, ,150.90,156.47,149.19,0.00,0.00,0.00 ,,2199.76,93.08,2297.44,101.90,1666.42,106.01,8000.00,0.00,8000.00,20.22,8000.00,36.30,
0.132,0.073,0.117,0.029,0.000,0.007, ,151.86,156.27,148.06,0.00,0.00,0.00 ,,2084.49,93.33,2315.02,101.87,1656.65,106.01,8000.00,0.00,8000.00,20.40,8000.00,36.34,
0.110,0.059,0.132,0.015,0.000,0.000, ,151.67,157.48,146.75,0.00,0.00,0.00 ,,1951.65,93.26,2307.20,101.72,1617.58,106.12,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.132,0.073,0.117,0.015,0.000,0.000, ,151.67,156.27,148.44,0.00,0.00,0.00 ,,1879.37,93.37,2358.00,101.87,1588.28,106.04,8000.00,0.00,8000.00,20.37,8000.00,36.37,
0.117,0.073,0.103,0.022,0.000,0.000, ,152.24,156.87,146.56,0.00,0.00,0.00 ,,1977.05,93.37,2358.00,101.79,1594.14,106.08,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.110,0.059,0.088,0.037,0.000,0.000, ,152.82,157.89,146.56,0.00,0.00,0.00 ,,2113.80,93.33,2367.77,101.76,1600.00,106.01,8000.00,0.00,8000.00,20.33,8000.00,36.37,
0.132,0.051,0.088,0.051,0.000,0.000, ,151.29,156.47,147.69,0.00,0.00,0.00 ,,2197.80,93.33,2387.30,101.79,1601.95,106.04,8000.00,0.00,8000.00,20.26,8000.00,36.37,
0.088,0.051,0.139,0.007,0.007,0.015, ,153.78,158.30,147.87,0.00,0.00,0.00 ,,2225.15,93.26,2387.30,101.87,1594.14,106.12,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.103,0.051,0.095,0.000,0.000,0.000, ,151.67,156.27,147.87,0.00,0.00,0.00 ,,2223.20,93.19,2318.93,101.76,1619.54,105.97,8000.00,0.00,8000.00,20.18,8000.00,36.26,
0.081,0.051,0.139,0.044,0.007,0.015, ,153.78,158.70,146.93,0.00,0.00,0.00 ,,2213.43,93.30,2307.20,101.87,1635.16,106.12,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.088,0.081,0.125,0.059,0.000,0.000, ,151.67,156.06,147.87,0.00,0.00,0.00 ,,2213.43,93.19,2287.67,101.87,1650.79,106.01,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.125,0.051,0.139,0.007,0.000,0.000, ,152.24,156.47,148.44,0.00,0.00,0.00 ,,2186.08,93.26,2209.52,101.87,1642.98,106.15,8000.00,0.00,8000.00,20.22,8000.00,36.30,
0.117,0.088,0.125,0.000,0.000,0.000, ,152.63,155.66,147.50,0.00,0.00,0.00 ,,2176.31,93.19,2152.87,101.90,1633.21,106.01,8000.00,0.00,8000.00,20.29,8000.00,36.34,
0.117,0.051,0.139,0.000,0.000,0.000, ,151.29,155.66,149.57,0.00,0.00,0.00 ,,2133.33,93.26,2147.01,102.05,1627.35,106.01,8000.00,0.00,8000.00,20.29,8000.00,36.26,
0.103,0.066,0.117,0.015,0.015,0.007, ,153.01,156.87,146.37,0.00,0.00,0.00 ,,2109.89,93.33,2115.75,101.90,1605.86,106.01,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.132,0.066,0.125,0.000,0.000,0.000, ,151.48,154.44,149.38,0.00,0.00,0.00 ,,2080.59,93.08,2049.33,102.05,1574.60,106.12,8000.00,0.00,8000.00,20.33,8000.00,36.41,
0.095,0.044,0.088,0.000,0.000,0.007, ,152.82,156.67,146.37,0.00,0.00,0.00 ,,2053.24,93.37,2031.75,102.12,1547.25,106.12,8000.00,0.00,8000.00,20.33,8000.00,36.34,
0.088,0.051,0.103,0.029,0.000,0.000, ,152.24,155.66,145.99,0.00,0.00,0.00 ,,2018.07,93.22,2004.40,102.16,1541.39,106.08,8000.00,0.00,8000.00,20.37,8000.00,36.30,
0.117,0.059,0.117,0.007,0.000,0.000, ,151.29,156.47,147.87,0.00,0.00,0.00 ,,1977.05,93.37,2031.75,102.01,1547.25,106.19,8000.00,0.00,8000.00,20.29,8000.00,36.34,
0.095,0.059,0.103,0.015,0.000,0.015, ,152.05,156.47,145.24,0.00,0.00,0.00 ,,1908.67,93.22,2088.40,102.05,1578.51,106.15,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.095,0.059,0.139,0.000,0.000,0.000, ,151.48,156.47,148.63,0.00,0.00,0.00 ,,1844.20,93.44,2098.17,102.05,1611.72,106.15,8000.00,0.00,8000.00,20.26,8000.00,36.37,
0.125,0.073,0.125,0.000,0.000,0.000, ,153.39,155.25,146.75,0.00,0.00,0.00 ,,1803.17,93.44,2129.43,101.98,1615.63,106.08,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.073,0.029,0.110,0.037,0.000,0.015, ,152.24,158.30,146.37,0.00,0.00,0.00 ,,1783.64,93.77,2178.27,101.98,1639.07,106.19,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.103,0.015,0.117,0.022,0.015,0.029, ,150.71,158.50,148.25,0.00,0.00,0.00 ,,1766.06,93.44,2164.59,101.98,1646.89,106.04,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.066,0.051,0.139,0.007,0.000,0.000, ,152.05,156.47,147.87,0.00,0.00,0.00 ,,1762.15,93.77,2125.52,102.01,1682.05,105.93,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.095,0.037,0.125,0.015,0.000,0.000, ,150.71,157.69,147.50,0.00,0.00,0.00 ,,1779.73,93.41,2158.73,102.05,1678.14,105.93,8000.00,0.00,8000.00,20.33,8000.00,36.26,
0.081,0.051,0.139,0.007,0.000,0.000, ,151.86,155.66,147.50,0.00,0.00,0.00 ,,1787.55,93.77,2203.66,101.98,1654.70,106.08,8000.00,0.00,8000.00,20.40,8000.00,36.34,
0.110,0.044,0.117,0.037,0.000,0.000, ,150.90,156.87,147.50,0.00,0.00,0.00 ,,1779.73,93.52,2231.01,101.90,1615.63,105.97,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.095,0.066,0.139,0.000,0.000,0.000, ,151.67,154.64,149.19,0.00,0.00,0.00 ,,1783.64,93.44,2303.30,102.01,1558.97,106.19,8000.00,0.00,8000.00,20.33,8000.00,36.37,
0.110,0.088,0.103,0.000,0.000,0.000, ,152.44,156.06,146.56,0.00,0.00,0.00 ,,1801.22,93.41,2340.42,101.83,1533.58,106.08,8000.00,0.00,8000.00,20.33,8000.00,36.23,
