Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.029,0.000,0.000,0.051,0.022,0.015, ,-0.38,0.00,0.00,0.00,-0.75,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.051,0.015,0.000, ,-0.24,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.015,0.029,0.044,0.007,0.022, ,-0.09,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.000, ,-0.31,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.007,0.000, ,-0.53,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.051,0.007,0.000, ,-0.38,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.015,0.022,0.044,0.029,0.022, ,-0.38,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.015,0.007,0.066,0.015,0.000, ,-0.02,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.007,0.007, ,0.13,0.00,0.00,0.00,-0.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.073,0.022,0.007, ,0.13,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.022,0.066,0.000,0.000, ,-0.09,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.066,0.015,0.000, ,0.13,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.051,0.007,0.000, ,0.27,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.059,0.022,0.000,0.044,0.007,0.007, ,0.27,0.00,0.00,0.00,-0.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.066,0.000,0.000, ,0.13,0.00,0.00,0.00,-0.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.000, ,-0.02,0.00,0.00,0.00,-0.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.073,0.007,0.000, ,-0.09,0.00,0.00,0.00,-0.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.044,0.000,0.000, ,-0.24,0.00,0.00,0.00,-0.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.059,0.007,0.000, ,-0.02,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.051,0.000,0.000, ,0.13,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.007,0.000,0.051,0.000,0.007, ,0.13,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.059,0.007,0.000, ,0.27,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.081,0.000,0.000, ,0.35,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.081,0.007,0.029, ,0.27,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.059,0.007,0.015, ,0.49,0.00,0.00,0.00,-0.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.073,0.015,0.015, ,0.57,0.00,0.00,0.00,0.89,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.066,0.000,0.029, ,0.49,0.00,0.00,0.00,1.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.081,0.007,0.029, ,0.49,0.00,0.00,0.00,1.82,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.015,0.066,0.000,0.007, ,0.27,0.00,0.00,0.00,1.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.007,0.081,0.022,0.029, ,0.13,0.00,0.00,0.00,1.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.073,0.007,0.015, ,0.13,0.00,0.00,0.00,1.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.007,0.000,0.066,0.000,0.015, ,0.13,0.00,0.00,0.00,1.03,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.044,0.000,0.007, ,0.64,0.00,0.00,0.00,0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.066,0.000,0.007, ,1.37,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.007,0.073,0.007,0.015, ,2.24,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.081,0.000,0.007, ,2.32,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.088,0.000,0.022, ,2.24,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.073,0.007,0.015, ,2.24,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.051,0.000,0.015, ,2.54,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.044,0.000,0.000, ,2.54,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.051,0.000,0.000, ,2.61,0.00,0.00,0.00,-0.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.007,0.073,0.000,0.015, ,2.68,0.00,0.00,0.00,-0.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.066,0.000,0.022, ,2.39,0.00,0.00,0.00,-0.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.022,0.051,0.000,0.007, ,1.73,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.066,0.007,0.022, ,1.00,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.073,0.000,0.022, ,0.78,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.022, ,1.44,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.015,0.007,0.051,0.000,0.015, ,2.02,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.015,0.000,0.088,0.007,0.015, ,2.24,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.007,0.000,0.051,0.000,0.015, ,2.39,0.00,0.00,0.00,-0.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.081,0.007,0.022, ,2.68,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.007,0.022,0.059,0.007,0.015, ,2.68,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.007,0.051,0.000,0.022, ,2.68,0.00,0.00,0.00,-0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.000, ,2.61,0.00,0.00,0.00,-0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.007,0.007,0.066,0.000,0.007, ,2.54,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.066,0.007,0.007, ,1.95,0.00,0.00,0.00,-0.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.088,0.000,0.007, ,1.22,0.00,0.00,0.00,-0.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.059,0.000,0.022, ,0.64,0.00,0.00,0.00,-0.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.059,0.000,0.007, ,0.27,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.051,0.000,0.000, ,-0.09,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.059,0.000,0.000, ,-0.02,0.00,0.00,0.00,-0.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.000,0.000, ,0.42,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.007,0.007,0.051,0.000,0.022, ,0.78,0.00,0.00,0.00,-0.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.007,0.000, ,0.78,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.073,0.000,0.000, ,0.71,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.081,0.000,0.015, ,0.35,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.059,0.000,0.007, ,-0.02,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.066,0.000,0.007, ,-0.31,0.00,0.00,0.00,-0.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.007,0.051,0.000,0.015, ,-0.53,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.007,0.081,0.000,0.015, ,-0.46,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.022,0.015,0.044,0.000,0.015, ,-0.24,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.081,0.015,0.015, ,0.05,0.00,0.00,0.00,-0.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.022,0.088,0.000,0.015, ,0.27,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.015,0.000,0.066,0.000,0.022, ,0.64,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.066,0.000,0.015, ,0.78,0.00,0.00,0.00,-0.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.007,0.022, ,0.86,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.081,0.000,0.015, ,0.93,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.059,0.007,0.015, ,0.86,0.00,0.00,0.00,-0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.059,0.000,0.000, ,0.42,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.059,0.000,0.000, ,0.27,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.059,0.000,0.000, ,0.13,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.044,0.000,0.000, ,0.27,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.051,0.000,0.000, ,0.57,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.000,0.000,0.051,0.000,0.000, ,0.86,0.00,0.00,0.00,-0.18,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.000,0.000, ,1.15,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.051,0.000,0.000, ,1.22,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.007,0.088,0.015,0.007, ,1.30,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.007,0.007,0.059,0.000,0.000, ,1.59,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.073,0.015,0.000, ,1.37,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.051,0.007,0.015,0.029,0.000,0.000, ,1.30,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.066,0.015,0.015, ,0.93,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.066,0.007,0.000, ,0.78,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.051,0.000,0.000, ,0.93,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.059,0.007,0.000, ,1.08,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.015,0.059,0.007,0.015, ,1.30,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.059,0.000,0.000, ,1.59,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.029,0.000,0.000, ,1.73,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.029,0.000,0.000, ,2.10,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.000,0.000,0.044,0.007,0.000, ,2.17,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.037,0.000,0.000, ,1.81,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.037,0.000,0.000, ,1.37,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.037,0.000,0.000, ,1.30,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.000,0.000, ,1.44,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.037,0.000,0.000, ,1.73,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.022,0.000,0.000, ,2.24,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.022,0.007,0.000,0.037,0.000,0.000, ,2.61,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.044,0.000,0.000, ,2.68,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.044,0.000,0.000, ,3.05,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.007,0.044,0.000,0.000, ,3.34,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.007,0.051,0.000,0.000, ,3.41,0.00,0.00,0.00,-0.25,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.007,0.022,0.000,0.000, ,3.27,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.044,0.000,0.000, ,3.27,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.015,0.000,0.029,0.000,0.000, ,3.19,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.066,0.000,0.007, ,2.97,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.066,0.000,0.000, ,2.90,0.00,0.00,0.00,-0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.015,0.000,0.037,0.000,0.000, ,2.75,0.00,0.00,0.00,-0.61,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.051,0.000,0.000, ,2.68,0.00,0.00,0.00,-0.39,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.037,0.000,0.000, ,2.61,0.00,0.00,0.00,-0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.044,0.000,0.000,0.059,0.000,0.000, ,2.46,0.00,0.00,0.00,-0.68,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.029,0.000,0.000, ,2.61,0.00,0.00,0.00,-0.53,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.051,0.000,0.000, ,2.61,0.00,0.00,0.00,-0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.015,0.000,0.000,0.059,0.000,0.000, ,2.75,0.00,0.00,0.00,-0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.007,0.000,0.000,0.037,0.000,0.000, ,2.61,0.00,0.00,0.00,0.04,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.044,0.000,0.007, ,2.46,0.00,0.00,0.00,0.11,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.037,0.000,0.000,0.044,0.000,0.000, ,2.10,0.00,0.00,0.00,0.32,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
0.029,0.000,0.000,0.059,0.000,0.007, ,1.37,0.00,0.00,0.00,0.46,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,0.00,0.00,
