Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.73,187.56,190.73,0.00,0.00,0.00 ,,247.13,100.11,285.23,98.64,206.11,103.55,290.11,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.06,187.89,190.89,0.00,0.00,0.00 ,,244.20,100.04,284.25,98.61,208.06,103.55,287.18,102.12,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.06,187.56,190.73,0.00,0.00,0.00 ,,246.15,100.07,284.25,98.61,206.11,103.55,290.11,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.31,190.73,0.00,0.00,0.00 ,,247.13,100.11,285.23,98.68,209.04,103.59,290.11,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.39,190.73,0.00,0.00,0.00 ,,244.20,100.15,285.23,98.61,206.11,103.55,290.11,102.12,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.98,187.39,190.73,0.00,0.00,0.00 ,,249.08,100.07,285.23,98.61,205.13,103.52,290.11,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.98,187.48,190.73,0.00,0.00,0.00 ,,247.13,100.11,283.27,98.64,207.08,103.52,293.04,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.98,187.64,190.73,0.00,0.00,0.00 ,,246.15,100.07,282.30,98.61,208.06,103.48,290.11,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.003,0.004, ,191.81,187.23,190.73,0.00,0.00,0.00 ,,246.15,100.11,285.23,98.53,208.06,103.52,291.09,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.06,187.31,190.73,0.00,0.00,0.00 ,,246.15,100.07,285.23,98.61,205.13,103.55,294.02,102.12,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.39,190.73,0.00,0.00,0.00 ,,244.20,100.11,285.23,98.57,204.15,103.55,288.16,102.16,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.90,187.56,190.73,0.00,0.00,0.00 ,,244.20,100.11,287.18,98.61,204.15,103.52,291.09,102.12,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.004,0.000,0.000, ,191.81,187.39,190.73,0.00,0.00,0.00 ,,246.15,100.07,285.23,98.61,205.13,103.55,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.90,187.56,190.73,0.00,0.00,0.00 ,,244.20,100.11,285.23,98.61,205.13,103.52,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,192.06,187.56,190.73,0.00,0.00,0.00 ,,244.20,100.00,287.18,98.57,204.15,103.55,293.04,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.90,187.56,190.73,0.00,0.00,0.00 ,,243.22,100.11,283.27,98.64,205.13,103.52,291.09,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.98,187.48,190.73,0.00,0.00,0.00 ,,244.20,100.07,282.30,98.61,202.20,103.52,290.11,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.004,0.001,0.001, ,191.81,187.39,190.73,0.00,0.00,0.00 ,,246.15,100.11,284.25,98.61,204.15,103.55,291.09,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.98,187.64,190.73,0.00,0.00,0.00 ,,244.20,100.04,282.30,98.61,207.08,103.52,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.56,190.73,0.00,0.00,0.00 ,,244.20,100.07,282.30,98.61,208.06,103.48,290.11,102.12,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.001, ,192.06,187.98,190.73,0.00,0.00,0.00 ,,244.20,100.07,282.30,98.61,208.06,103.48,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.98,187.73,190.73,0.00,0.00,0.00 ,,246.15,100.04,282.30,98.61,207.08,103.48,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.001,0.000, ,191.81,187.39,190.73,0.00,0.00,0.00 ,,246.15,100.04,281.32,98.61,207.08,103.52,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.90,187.39,190.73,0.00,0.00,0.00 ,,246.15,100.07,281.32,98.53,207.08,103.48,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.73,187.31,190.73,0.00,0.00,0.00 ,,247.13,100.04,282.30,98.61,207.08,103.48,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.90,187.48,190.73,0.00,0.00,0.00 ,,247.13,100.04,281.32,98.57,207.08,103.48,288.16,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.98,187.64,190.73,0.00,0.00,0.00 ,,249.08,100.00,281.32,98.53,206.11,103.55,291.09,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.73,187.14,190.73,0.00,0.00,0.00 ,,246.15,100.04,279.37,98.57,208.06,103.48,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.73,187.39,190.73,0.00,0.00,0.00 ,,246.15,100.04,282.30,98.53,209.04,103.52,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.39,190.73,0.00,0.00,0.00 ,,246.15,100.04,284.25,98.61,208.06,103.48,291.09,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.81,187.56,190.73,0.00,0.00,0.00 ,,246.15,100.04,282.30,98.53,207.08,103.48,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.23,190.73,0.00,0.00,0.00 ,,244.20,100.04,281.32,98.57,204.15,103.48,288.16,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.81,187.48,190.73,0.00,0.00,0.00 ,,246.15,100.00,279.37,98.53,205.13,103.44,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.90,187.56,190.81,0.00,0.00,0.00 ,,247.13,100.04,282.30,98.57,208.06,103.48,288.16,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.73,187.48,190.73,0.00,0.00,0.00 ,,248.11,100.00,281.32,98.53,210.01,103.48,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.73,187.56,190.73,0.00,0.00,0.00 ,,246.15,100.00,281.32,98.50,205.13,103.44,290.11,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.39,190.73,0.00,0.00,0.00 ,,249.08,100.04,279.37,98.57,205.13,103.48,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.81,187.56,190.81,0.00,0.00,0.00 ,,247.13,100.04,281.32,98.57,214.90,103.48,287.18,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.73,187.56,190.73,0.00,0.00,0.00 ,,250.06,100.00,281.32,98.57,208.06,103.48,287.18,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.004, ,191.98,187.39,190.73,0.00,0.00,0.00 ,,249.08,100.00,279.37,98.53,210.99,103.44,287.18,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,191.73,187.31,190.73,0.00,0.00,0.00 ,,250.06,100.00,281.32,98.53,207.08,103.48,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.73,187.39,190.73,0.00,0.00,0.00 ,,249.08,100.04,281.32,98.57,208.06,103.48,285.23,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.90,187.64,190.73,0.00,0.00,0.00 ,,249.08,100.04,281.32,98.53,210.99,103.44,289.13,102.01,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.39,190.73,0.00,0.00,0.00 ,,249.08,100.00,281.32,98.50,208.06,103.41,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.003, ,191.73,187.48,190.73,0.00,0.00,0.00 ,,249.08,100.04,281.32,98.53,211.97,103.48,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.56,190.73,0.00,0.00,0.00 ,,249.08,99.96,282.30,98.53,208.06,103.48,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.65,187.56,190.73,0.00,0.00,0.00 ,,249.08,99.96,282.30,98.50,207.08,103.44,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.65,187.23,190.73,0.00,0.00,0.00 ,,246.15,100.00,278.39,98.53,208.06,103.48,289.13,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.31,190.73,0.00,0.00,0.00 ,,249.08,100.00,281.32,98.50,208.06,103.41,287.18,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.81,187.56,190.73,0.00,0.00,0.00 ,,246.15,100.04,276.43,98.50,210.01,103.44,286.20,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.39,190.73,0.00,0.00,0.00 ,,249.08,100.00,279.37,98.50,210.01,103.41,285.23,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.57,187.31,190.73,0.00,0.00,0.00 ,,249.08,100.04,279.37,98.53,207.08,103.48,287.18,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.81,187.48,190.73,0.00,0.00,0.00 ,,251.04,99.96,278.39,98.46,208.06,103.44,285.23,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.56,190.73,0.00,0.00,0.00 ,,249.08,100.00,276.43,98.50,210.01,103.41,284.25,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.57,187.48,190.73,0.00,0.00,0.00 ,,249.08,99.96,278.39,98.50,208.06,103.41,285.23,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.23,190.73,0.00,0.00,0.00 ,,250.06,100.00,279.37,98.50,210.01,103.44,284.25,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.49,187.48,190.73,0.00,0.00,0.00 ,,251.04,99.96,276.43,98.50,210.99,103.41,285.23,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.65,187.48,190.73,0.00,0.00,0.00 ,,249.08,99.96,276.43,98.50,210.99,103.44,284.25,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.90,187.81,190.81,0.00,0.00,0.00 ,,251.04,99.96,278.39,98.46,208.06,103.41,283.27,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.001,0.004, ,191.65,187.48,190.73,0.00,0.00,0.00 ,,249.08,100.00,276.43,98.53,210.99,103.44,284.25,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.57,187.31,190.81,0.00,0.00,0.00 ,,250.06,100.00,276.43,98.46,212.94,103.37,284.25,102.05,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.49,187.64,190.81,0.00,0.00,0.00 ,,250.06,100.04,278.39,98.50,210.01,103.44,284.25,102.05,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.49,187.23,190.73,0.00,0.00,0.00 ,,250.06,100.00,278.39,98.46,212.94,103.41,286.20,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.23,190.73,0.00,0.00,0.00 ,,250.06,100.00,281.32,98.46,208.06,103.41,284.25,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.57,187.23,190.81,0.00,0.00,0.00 ,,250.06,100.00,276.43,98.46,208.06,103.37,284.25,102.09,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.57,187.31,190.73,0.00,0.00,0.00 ,,250.06,100.00,276.43,98.53,212.94,103.37,284.25,102.05,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.73,187.14,190.89,0.00,0.00,0.00 ,,249.08,100.00,278.39,98.50,210.99,103.37,284.25,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.23,190.73,0.00,0.00,0.00 ,,251.04,99.96,278.39,98.50,210.01,103.41,284.25,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.57,187.56,190.81,0.00,0.00,0.00 ,,251.04,99.96,276.43,98.50,210.99,103.37,283.27,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.57,187.39,190.73,0.00,0.00,0.00 ,,251.04,99.93,278.39,98.46,210.99,103.41,284.25,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.49,187.48,190.73,0.00,0.00,0.00 ,,252.01,99.96,276.43,98.50,210.99,103.37,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.49,187.39,190.73,0.00,0.00,0.00 ,,251.04,99.93,273.50,98.46,213.92,103.37,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.49,187.48,190.73,0.00,0.00,0.00 ,,252.01,99.93,275.46,98.46,210.99,103.41,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.004,0.001,0.000, ,191.57,187.56,190.81,0.00,0.00,0.00 ,,252.01,99.96,276.43,98.50,210.01,103.37,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.39,190.73,0.00,0.00,0.00 ,,252.01,99.96,275.46,98.46,212.94,103.41,284.25,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.73,0.00,0.00,0.00 ,,253.97,99.96,278.39,98.46,210.01,103.37,284.25,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.48,190.73,0.00,0.00,0.00 ,,252.01,99.96,276.43,98.46,210.99,103.37,283.27,102.01,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.81,187.73,190.81,0.00,0.00,0.00 ,,252.01,99.96,276.43,98.46,210.99,103.33,283.27,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,191.49,187.56,190.81,0.00,0.00,0.00 ,,253.97,99.96,275.46,98.50,212.94,103.41,283.27,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.39,190.73,0.00,0.00,0.00 ,,253.97,99.93,276.43,98.50,210.99,103.41,283.27,101.98,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.73,0.00,0.00,0.00 ,,251.04,99.96,275.46,98.50,212.94,103.41,281.32,102.01,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.31,190.73,0.00,0.00,0.00 ,,252.01,99.93,279.37,98.46,210.99,103.37,283.27,102.01,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.57,187.64,190.73,0.00,0.00,0.00 ,,252.01,99.96,276.43,98.46,210.99,103.37,283.27,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.001,0.000, ,191.40,187.56,190.73,0.00,0.00,0.00 ,,252.01,99.96,278.39,98.46,210.99,103.37,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.49,187.56,190.73,0.00,0.00,0.00 ,,251.04,99.93,278.39,98.46,212.94,103.44,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.64,190.73,0.00,0.00,0.00 ,,253.97,99.89,278.39,98.46,210.99,103.44,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.39,190.73,0.00,0.00,0.00 ,,252.01,99.93,276.43,98.46,208.06,103.37,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,191.40,187.64,190.73,0.00,0.00,0.00 ,,253.97,99.89,276.43,98.46,210.99,103.44,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.31,190.73,0.00,0.00,0.00 ,,253.97,99.96,275.46,98.50,212.94,103.37,281.32,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.48,190.73,0.00,0.00,0.00 ,,252.01,99.93,276.43,98.46,216.85,103.37,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.64,190.81,0.00,0.00,0.00 ,,253.97,99.89,276.43,98.46,210.99,103.33,283.27,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.73,0.00,0.00,0.00 ,,252.01,99.96,276.43,98.46,213.92,103.33,278.39,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.65,187.64,190.81,0.00,0.00,0.00 ,,253.97,99.89,273.50,98.46,212.94,103.37,280.34,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.48,190.73,0.00,0.00,0.00 ,,254.95,99.93,278.39,98.46,210.99,103.33,281.32,102.05,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.73,190.89,0.00,0.00,0.00 ,,253.97,99.93,275.46,98.46,212.94,103.33,278.39,102.01,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.64,190.73,0.00,0.00,0.00 ,,254.95,99.89,276.43,98.46,212.94,103.30,280.34,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.73,187.98,190.89,0.00,0.00,0.00 ,,252.01,99.89,274.48,98.39,210.99,103.33,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.81,0.00,0.00,0.00 ,,253.97,99.89,275.46,98.46,213.92,103.41,280.34,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.48,190.73,0.00,0.00,0.00 ,,252.01,99.96,275.46,98.46,219.78,103.33,278.39,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.73,0.00,0.00,0.00 ,,253.97,99.89,272.53,98.46,215.87,103.30,283.27,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.64,190.81,0.00,0.00,0.00 ,,254.95,99.89,275.46,98.50,213.92,103.37,280.34,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.40,187.73,190.81,0.00,0.00,0.00 ,,254.95,99.93,275.46,98.46,210.99,103.37,281.32,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.64,190.73,0.00,0.00,0.00 ,,253.97,99.89,275.46,98.46,210.99,103.33,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.32,187.31,190.73,0.00,0.00,0.00 ,,253.97,99.89,275.46,98.46,212.94,103.26,278.39,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.81,0.00,0.00,0.00 ,,253.97,99.89,273.50,98.46,212.94,103.41,280.34,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.73,0.00,0.00,0.00 ,,253.97,99.85,274.48,98.39,215.87,103.33,280.34,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.64,190.89,0.00,0.00,0.00 ,,252.01,99.89,272.53,98.46,212.94,103.41,277.41,101.98,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.31,190.73,0.00,0.00,0.00 ,,254.95,99.89,278.39,98.46,212.94,103.26,278.39,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.56,190.89,0.00,0.00,0.00 ,,253.97,99.85,274.48,98.39,213.92,103.37,278.39,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.64,190.81,0.00,0.00,0.00 ,,254.95,99.89,273.50,98.46,215.87,103.30,277.41,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.32,187.39,190.73,0.00,0.00,0.00 ,,254.95,99.93,272.53,98.35,216.85,103.33,278.39,101.94,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.49,187.89,190.81,0.00,0.00,0.00 ,,254.95,99.85,272.53,98.46,216.85,103.33,280.34,101.90,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.24,187.56,190.73,0.00,0.00,0.00 ,,253.97,99.89,273.50,98.46,216.85,103.30,278.39,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.73,190.73,0.00,0.00,0.00 ,,256.90,99.89,275.46,98.46,212.94,103.30,277.41,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.64,190.73,0.00,0.00,0.00 ,,257.88,99.93,276.43,98.46,216.85,103.33,278.39,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.49,188.06,190.81,0.00,0.00,0.00 ,,254.95,99.93,273.50,98.46,218.80,103.33,278.39,102.05,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.81,190.81,0.00,0.00,0.00 ,,254.95,99.89,275.46,98.46,212.94,103.33,281.32,101.94,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.24,187.56,190.73,0.00,0.00,0.00 ,,252.01,99.89,272.53,98.46,213.92,103.26,280.34,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.89,190.73,0.00,0.00,0.00 ,,253.97,99.85,275.46,98.46,213.92,103.22,280.34,102.01,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.64,190.73,0.00,0.00,0.00 ,,254.95,99.89,276.43,98.46,213.92,103.33,280.34,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.81,190.81,0.00,0.00,0.00 ,,253.97,99.89,275.46,98.39,213.92,103.33,281.32,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.49,187.73,190.73,0.00,0.00,0.00 ,,253.97,99.89,272.53,98.46,215.87,103.33,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.16,187.39,190.73,0.00,0.00,0.00 ,,253.97,99.85,273.50,98.46,215.87,103.33,281.32,101.98,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.73,190.81,0.00,0.00,0.00 ,,252.01,99.89,274.48,98.39,212.94,103.26,282.30,101.90,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.32,187.56,190.73,0.00,0.00,0.00 ,,252.01,99.89,275.46,98.46,210.99,103.30,281.32,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.73,190.73,0.00,0.00,0.00 ,,252.01,99.85,275.46,98.35,212.94,103.33,280.34,102.01,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,191.24,187.48,190.73,0.00,0.00,0.00 ,,253.97,99.85,278.39,98.35,212.94,103.26,283.27,101.87,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.24,187.64,190.73,0.00,0.00,0.00 ,,252.01,99.89,275.46,98.39,216.85,103.19,283.27,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.81,190.81,0.00,0.00,0.00 ,,253.97,99.89,275.46,98.35,210.01,103.26,281.32,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.003,0.000,0.000, ,191.32,187.48,190.81,0.00,0.00,0.00 ,,252.01,99.82,271.55,98.32,214.90,103.19,278.39,101.94,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,191.40,187.73,190.81,0.00,0.00,0.00 ,,253.97,99.85,274.48,98.35,213.92,103.30,278.39,101.94,4000.00,0.00,4000.00,0.00,
