Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.55,100.61,106.34,84.98,96.41,105.49,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,104.52,107.58,100.61,106.37,84.98,96.41,105.49,100.37,4000.00,0.00,2000.49,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,103.54,107.51,97.68,106.30,89.87,96.41,103.54,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.003,0.001, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,103.54,107.55,96.70,106.34,87.91,96.41,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.55,97.68,106.34,84.98,96.41,103.54,100.44,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.73,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.58,97.68,106.37,84.98,96.41,105.49,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.58,97.68,106.34,87.91,96.30,102.56,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.55,97.68,106.34,86.94,96.34,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.67,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.55,97.68,106.30,86.94,96.34,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.67,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.55,96.70,106.34,84.98,96.34,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,94.75,106.30,87.91,96.37,103.54,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.67,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,94.75,106.30,87.91,96.37,100.61,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.58,96.70,106.41,90.84,96.37,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.55,96.70,106.30,90.84,96.34,105.49,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,96.70,106.34,87.91,96.34,103.54,100.44,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.47,97.68,106.30,86.94,96.37,105.49,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.73,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.51,93.77,106.34,87.91,96.34,103.54,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.67,0.00,0.00,0.00,0.00,0.00 ,,104.52,107.51,97.68,106.34,86.94,96.37,103.54,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.47,97.68,106.34,86.94,96.34,102.56,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.001,0.001, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.47,93.77,106.30,86.94,96.37,100.61,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.58,94.75,106.34,86.94,96.34,99.63,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.73,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.47,93.77,106.34,86.94,96.34,100.61,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.67,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.55,94.75,106.34,89.87,96.41,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.51,94.75,106.30,87.91,96.37,100.61,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.006,0.003,0.004, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,99.63,106.30,89.87,96.37,102.56,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.51,94.75,106.34,86.94,96.37,100.61,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.001, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,94.75,106.34,89.87,96.37,99.63,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,92.80,106.30,90.84,96.34,99.63,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.30,90.84,96.37,97.68,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.30,94.75,96.34,100.61,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,93.77,106.30,87.91,96.34,100.61,100.37,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.55,94.75,106.34,89.87,96.30,100.61,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.55,93.77,106.37,90.84,96.34,102.56,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.51,94.75,106.37,90.84,96.34,100.61,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,96.70,106.30,87.91,96.37,100.61,100.37,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.51,96.70,106.34,86.94,96.34,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.47,93.77,106.26,87.91,96.26,97.68,100.37,0.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.51,93.77,106.30,87.91,96.34,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.55,93.77,106.30,90.84,96.41,99.63,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.51,92.80,106.34,90.84,96.37,100.61,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,93.77,106.34,90.84,96.30,100.61,100.37,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,93.77,106.26,87.91,96.26,100.61,100.37,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.55,94.75,106.30,87.91,96.34,100.61,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.47,93.77,106.30,87.91,96.34,97.68,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,94.75,106.30,87.91,96.30,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.003,0.001, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,93.77,106.34,87.91,96.30,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.51,92.80,106.30,90.84,96.30,99.63,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.34,89.87,96.34,99.63,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.51,93.77,106.34,89.87,96.30,99.63,100.37,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,93.77,106.30,90.84,96.34,99.63,100.37,0.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,92.80,106.34,87.91,96.26,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.51,94.75,106.30,87.91,96.30,99.63,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,96.70,106.30,90.84,96.34,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.51,92.80,106.30,90.84,96.26,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.51,92.80,106.30,92.80,96.41,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.51,91.82,106.37,90.84,96.37,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.51,93.77,106.30,89.87,96.34,100.61,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,94.75,106.30,86.94,96.34,102.56,100.40,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.47,96.70,106.34,86.94,96.26,102.56,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,106.47,107.47,96.70,106.30,86.94,96.30,99.63,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,93.77,106.34,87.91,96.30,100.61,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.47,93.77,106.34,89.87,96.30,97.68,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.51,92.80,106.34,92.80,96.30,97.68,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.30,90.84,96.30,96.70,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.51,92.80,106.26,90.84,96.26,97.68,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.55,93.77,106.26,90.84,96.26,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.003,0.001,0.000,0.006, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,87.91,106.30,94.75,96.26,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,90.84,106.30,92.80,96.26,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.51,90.84,106.30,94.75,96.34,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,90.84,106.34,92.80,96.30,97.68,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.003,0.001, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,89.87,106.30,90.84,96.30,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.47,92.80,106.26,92.80,96.30,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.47,90.84,106.30,92.80,96.34,99.63,100.37,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.47,92.80,106.30,90.84,96.30,99.63,100.33,0.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.51,93.77,106.26,90.84,96.30,100.61,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.003,0.000,0.001, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.26,91.82,96.23,100.61,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.67,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.26,89.87,96.19,97.68,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.67,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.40,92.80,106.19,89.87,96.30,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,89.87,106.23,90.84,96.30,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,89.87,106.26,89.87,96.30,94.75,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.44,85.96,106.26,90.84,96.26,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,86.94,106.30,97.68,96.30,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.47,89.87,106.26,94.75,96.26,93.77,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.47,85.96,106.26,92.80,96.26,93.77,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.44,87.91,106.30,94.75,96.30,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.51,84.98,106.30,97.68,96.34,94.75,100.33,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.47,89.87,106.30,94.75,96.30,96.70,100.29,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,85.96,106.26,95.73,96.26,94.75,100.33,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,86.94,106.30,92.80,96.26,93.77,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.44,87.91,106.26,92.80,96.30,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,90.84,106.30,92.80,96.26,97.68,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,90.84,106.26,90.84,96.26,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,90.84,106.26,90.84,96.26,96.70,100.37,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,89.87,106.30,90.84,96.26,97.68,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.44,89.87,106.26,92.80,96.26,97.68,100.33,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,92.80,106.23,90.84,96.26,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.67,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,89.87,106.23,92.80,96.23,94.75,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.67,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,89.87,106.23,94.75,96.26,96.70,100.29,0.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.67,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.40,89.87,106.23,94.75,96.19,94.75,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.67,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,87.91,106.26,94.75,96.23,93.77,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.53,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.47,86.94,106.26,94.75,96.23,93.77,100.33,4000.00,0.00,2000.49,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.73,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.47,84.00,106.26,97.68,96.26,93.77,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.44,87.91,106.26,97.68,96.26,96.70,100.37,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.53,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.40,90.84,106.26,92.80,96.26,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.47,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.47,87.91,106.30,95.73,96.19,96.70,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,89.87,106.26,94.75,96.23,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.47,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,90.84,106.26,94.75,96.26,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.47,89.87,106.26,94.75,96.15,97.68,100.29,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,112.33,107.40,92.80,106.30,89.87,96.26,96.70,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,90.84,106.23,92.80,96.19,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,90.84,106.23,91.82,96.19,97.68,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.20,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,92.80,106.26,92.80,96.19,97.68,100.29,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.44,90.84,106.26,91.82,96.19,96.70,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.40,90.84,106.26,91.82,96.23,97.68,100.26,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,90.84,106.26,89.87,96.23,96.70,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,89.87,106.23,94.75,96.26,96.70,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.20,0.00,0.00,0.00,0.00,0.00 ,,113.31,107.44,87.91,106.26,91.82,96.23,96.70,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,89.87,106.26,94.75,96.19,96.70,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.001,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,90.84,106.30,92.80,96.19,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,112.33,107.40,90.84,106.23,94.75,96.23,100.61,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,111.36,107.44,93.77,106.23,91.82,96.23,102.56,100.29,0.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.20,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,92.80,106.23,90.84,96.26,99.63,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.40,93.77,106.23,91.82,96.23,99.63,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,168.20,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,92.80,106.23,89.87,96.23,97.68,100.26,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.40,93.77,106.26,89.87,96.26,97.68,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,168.40,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.44,93.77,106.23,92.80,96.23,99.63,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.40,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.44,93.77,106.23,91.82,96.23,100.61,100.33,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.001,0.000,0.000,0.000, ,168.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.44,94.75,106.23,90.84,96.26,100.61,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.34,0.00,0.00,0.00,0.00,0.00 ,,109.40,107.40,94.75,106.23,87.91,96.15,99.63,100.26,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.003, ,168.20,0.00,0.00,0.00,0.00,0.00 ,,110.38,107.33,94.75,106.19,87.91,96.23,100.61,100.29,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.20,0.00,0.00,0.00,0.00,0.00 ,,107.45,107.44,92.80,106.19,87.91,96.26,99.63,100.29,4000.00,0.00,4000.00,0.00,
